1101,274,17.833386261212503,0,17109_2601_x10213_y8783
1101,19,13.199061157939925,0,17109_2601_x10213_y8783
1101,484682516,9.191591083336204,0,17109_2601_x10213_y8783
1101,919,110.98204834084936,0,17109_2601_x10213_y8783
1101,667,1.1996839803800405,0,17109_2601_x10213_y8783
1101,412,15.45255706498669,0,17109_2601_x10213_y8783
1101,670,99.26626579140242,0,17109_2601_x10213_y8783
1101,927,2.7851167215220616,0,17109_2601_x10213_y8783
1101,800,11.178842065413013,0,17109_2601_x10213_y8783
1101,288,39.52269772695705,0,17109_2601_x10213_y8783
1101,671,128.8260127542492,0,17109_2601_x10213_y8783
1101,675,1.1954818246049754,0,17109_2601_x10213_y8783
1101,805,23.59166097243591,0,17109_2601_x10213_y8783
1101,935,200.91620721608862,0,17109_2601_x10213_y8783
1101,296,16.387773942621653,0,17109_2601_x10213_y8783
1101,41,17.578448097001658,0,17109_2601_x10213_y8783
1101,1066,14.894521166163566,0,17109_2601_x10213_y8783
1101,810,27.553483309980454,0,17109_2601_x10213_y8783
1101,940,44.07812680621092,0,17109_2601_x10213_y8783
1101,943,36.3851025467243,0,17109_2601_x10213_y8783
1101,304,5.952720418417667,0,17109_2601_x10213_y8783
1101,433,95.03217340474166,0,17109_2601_x10213_y8783
1101,434,62.75668230443064,0,17109_2601_x10213_y8783
1101,819,2.3951027803034797,0,17109_2601_x10213_y8783
1101,565,48.59415591184647,0,17109_2601_x10213_y8783
1101,821,5.358268321578469,0,17109_2601_x10213_y8783
1101,440,61.44464380218774,0,17109_2601_x10213_y8783
1101,698,0.8001355885097586,0,17109_2601_x10213_y8783
1101,187,19.17790673530105,0,17109_2601_x10213_y8783
1101,442,87.41352461323963,0,17109_2601_x10213_y8783
1101,1085,6.775033693903656,0,17109_2601_x10213_y8783
1101,1086,2.797951940969406,0,17109_2601_x10213_y8783
1101,448,6.62460896902932,0,17109_2601_x10213_y8783
1101,962,479.2590781761246,0,17109_2601_x10213_y8783
1101,965,119.24528890014585,0,17109_2601_x10213_y8783
1101,582,3.184776562539369,0,17109_2601_x10213_y8783
1101,1094,3.9749649257529893,0,17109_2601_x10213_y8783
1101,328,42.61963980060631,49.765383031390996,17109_2601_x10213_y8783
1101,969,1.5649423410552492,0,17109_2601_x10213_y8783
1101,844,122.75839031945564,0,17109_2601_x10213_y8783
1101,1101,202.92733266671243,86.84184570913659,17109_2601_x10213_y8783
1101,590,1.9992327672834098,0,17109_2601_x10213_y8783
1101,974,9.587066896840613,0,17109_2601_x10213_y8783
1101,1102,5.194508539339987,0,17109_2601_x10213_y8783
1101,593,0.40022177052229735,0,17109_2601_x10213_y8783
1101,721,13.499370831985559,0,17109_2601_x10213_y8783
1101,211,252.87820711522306,0,17109_2601_x10213_y8783
1101,1108,22.508097753291647,0,17109_2601_x10213_y8783
1101,1111,15.568621572456081,0,17109_2601_x10213_y8783
1101,312782554,21.588144961030675,0,17109_2601_x10213_y8783
1101,312782558,6.781444049115992,0,17109_2601_x10213_y8783
1101,608,0.3996768694833224,0,17109_2601_x10213_y8783
1101,312782562,47.45415398485834,0,17109_2601_x10213_y8783
1101,610,20.351072240665037,0,17109_2601_x10213_y8783
1101,1125,112.6609423361064,0,17109_2601_x10213_y8783
1101,1128,14.212025386153678,0,17109_2601_x10213_y8783
1101,620,1.1843339978557696,0,17109_2601_x10213_y8783
1101,1006,23.404772215841675,0,17109_2601_x10213_y8783
1101,882,3.1996620929544384,0,17109_2601_x10213_y8783
1101,630,13.63542913800962,0,17109_2601_x10213_y8783
1101,1015,265.12454243241285,0,17109_2601_x10213_y8783
1101,1021,125.43090624433313,0,17109_2601_x10213_y8783
1101,767,664.3478270677632,0,17109_2601_x10213_y8783
648,0,199.76521390924148,0,17109_2601_x9296_y24691
648,897,186.9762284694576,0,17109_2601_x9296_y24691
648,648,330.19281726943956,190.3148717460091,17109_2601_x9296_y24691
648,1035,26.603251712243328,0,17109_2601_x9296_y24691
648,526157196,8.774970145306066,0,17109_2601_x9296_y24691
648,783,10.186761702877341,0,17109_2601_x9296_y24691
648,656,79.91316101906442,0,17109_2601_x9296_y24691
648,657,140.20635481148474,0,17109_2601_x9296_y24691
648,484682512,7.599480366434058,0,17109_2601_x9296_y24691
648,484682516,37.574921939717996,0,17109_2601_x9296_y24691
648,148,56.989254935221446,0,17109_2601_x9296_y24691
648,1058,299.7542318538916,0,17109_2601_x9296_y24691
648,163,76.29562313687192,0,17109_2601_x9296_y24691
648,36,19.475156999437434,0,17109_2601_x9296_y24691
648,806,68.97841246203757,0,17109_2601_x9296_y24691
648,940,24.379657634060802,0,17109_2601_x9296_y24691
648,943,579.9794385371439,0,17109_2601_x9296_y24691
648,180,52.868949247778566,0,17109_2601_x9296_y24691
648,950,29.08030035054849,0,17109_2601_x9296_y24691
648,187,110.14959944433434,0,17109_2601_x9296_y24691
648,956,24.78300411711906,0,17109_2601_x9296_y24691
648,1085,4.399233401248525,0,17109_2601_x9296_y24691
648,320,78.00508072092524,0,17109_2601_x9296_y24691
648,962,414.65652238994875,0,17109_2601_x9296_y24691
648,1090,194.55180043650049,0,17109_2601_x9296_y24691
648,328,61.05526281104212,0,17109_2601_x9296_y24691
648,844,72.08566322668884,0,17109_2601_x9296_y24691
648,1101,68.5377904918428,0,17109_2601_x9296_y24691
648,974,53.26465310227301,0,17109_2601_x9296_y24691
648,1102,120.93725931072655,0,17109_2601_x9296_y24691
648,1106,303.4087349412978,0,17109_2601_x9296_y24691
648,1108,56.72172703202144,0,17109_2601_x9296_y24691
648,344,26.65511234701634,0,17109_2601_x9296_y24691
648,857,14.72990080718761,0,17109_2601_x9296_y24691
648,862,196.24973488855704,0,17109_2601_x9296_y24691
648,996,71.81883361027943,0,17109_2601_x9296_y24691
648,873,37.55266589363821,0,17109_2601_x9296_y24691
648,878,34.04408997447283,0,17109_2601_x9296_y24691
648,1010,104.32402323713762,0,17109_2601_x9296_y24691
648,120,3.8854310805401573,0,17109_2601_x9296_y24691
648,1021,291.4206829782204,0,17109_2601_x9296_y24691
648,767,347.5283435240536,0,17109_2601_x9296_y24691
328,0,152.021186255968,0,17109_2601_x9498_y8169
328,772,11.189996799198767,0,17109_2601_x9498_y8169
328,648,210.44548024138302,0,17109_2601_x9498_y8169
328,1035,27.54661524247175,0,17109_2601_x9498_y8169
328,656,51.68274521580653,0,17109_2601_x9498_y8169
328,657,45.28688579484386,0,17109_2601_x9498_y8169
328,19,13.993886716813957,0,17109_2601_x9498_y8169
328,484682516,29.98196865177108,0,17109_2601_x9498_y8169
328,36,11.971023458036,0,17109_2601_x9498_y8169
328,806,60.175994418817105,0,17109_2601_x9498_y8169
328,296,2.3990108412303695,0,17109_2601_x9498_y8169
328,810,10.796674226316016,0,17109_2601_x9498_y8169
328,940,36.34367788266635,0,17109_2601_x9498_y8169
328,943,327.50900618527737,0,17109_2601_x9498_y8169
328,819,1.999377637417711,0,17109_2601_x9498_y8169
328,180,23.487198580920687,8.38920327673621,17109_2601_x9498_y8169
328,950,17.52346909330892,0,17109_2601_x9498_y8169
328,187,8.79625718645577,0,17109_2601_x9498_y8169
328,1085,9.997624071249259,0,17109_2601_x9498_y8169
328,320,217.7577686625527,0,17109_2601_x9498_y8169
328,577,0.7997853677280437,0,17109_2601_x9498_y8169
328,962,122.10494720715687,0,17109_2601_x9498_y8169
328,450,7.5064506366855905,0,17109_2601_x9498_y8169
328,1090,2.245140564147351,0,17109_2601_x9498_y8169
328,328,83.25054832200078,162.2014713321976,17109_2601_x9498_y8169
328,844,319.5694427145374,0,17109_2601_x9498_y8169
328,1101,118.4099782755917,1.9960110449426878,17109_2601_x9498_y8169
328,1102,44.80609380934651,0,17109_2601_x9498_y8169
328,974,42.27706472088268,0,17109_2601_x9498_y8169
328,1108,19.182124622386606,0,17109_2601_x9498_y8169
328,854,14.760510462752961,0,17109_2601_x9498_y8169
328,996,23.34840482348376,0,17109_2601_x9498_y8169
328,873,50.87414498673061,0,17109_2601_x9498_y8169
328,878,13.750558311767591,0,17109_2601_x9498_y8169
328,625,16.68944878925759,0,17109_2601_x9498_y8169
328,1021,29.469141561056425,0,17109_2601_x9498_y8169
328,767,154.91243845376832,0,17109_2601_x9498_y8169
328,0,65.3576592901369,0,17109_3101_x10824_y7188
328,772,44.42791206655993,0,17109_3101_x10824_y7188
328,774,32.657579003112524,0,17109_3101_x10824_y7188
328,1030,2.396765936380633,0,17109_3101_x10824_y7188
328,648,182.30140466823826,0,17109_3101_x10824_y7188
328,1035,2.17884674610012,0,17109_3101_x10824_y7188
328,656,418.64528086051246,0,17109_3101_x10824_y7188
328,274,49.27551122920061,0,17109_3101_x10824_y7188
328,19,5.198850894239673,0,17109_3101_x10824_y7188
328,148,5.1834985823211905,0,17109_3101_x10824_y7188
328,919,40.75326875228524,0,17109_3101_x10824_y7188
328,671,24.47178746720689,0,17109_3101_x10824_y7188
328,927,3.1997076978766827,0,17109_3101_x10824_y7188
328,1058,21.907957035587977,0,17109_3101_x10824_y7188
328,163,0,55.31982410562089,17109_3101_x10824_y7188
328,935,31.95884162829893,0,17109_3101_x10824_y7188
328,296,9.597723388403269,0,17109_3101_x10824_y7188
328,810,27.16871490340523,0,17109_3101_x10824_y7188
328,940,11.335601787305059,0,17109_3101_x10824_y7188
328,430,5.173944120226417,0,17109_3101_x10824_y7188
328,943,263.4151602120719,0,17109_3101_x10824_y7188
328,687,97.20345264231834,0,17109_3101_x10824_y7188
328,434,73.72700391618365,0,17109_3101_x10824_y7188
328,694,3.6642990274322043,0,17109_3101_x10824_y7188
328,442,70.98323788330055,0,17109_3101_x10824_y7188
328,187,48.34865667587974,0,17109_3101_x10824_y7188
328,443,18.75034362014547,0,17109_3101_x10824_y7188
328,1085,0.400216541387258,0,17109_3101_x10824_y7188
328,320,138.83463440069409,0,17109_3101_x10824_y7188
328,704,1.537055234926779,0,17109_3101_x10824_y7188
328,1090,7.188035541010806,0,17109_3101_x10824_y7188
328,962,781.6053783081824,0,17109_3101_x10824_y7188
328,965,95.89320094961461,0,17109_3101_x10824_y7188
328,328,56.77979864607072,94.31305120925832,17109_3101_x10824_y7188
328,971,19.514912791780503,0,17109_3101_x10824_y7188
328,844,74.5517566383034,0,17109_3101_x10824_y7188
328,1101,15.577691065025236,0,17109_3101_x10824_y7188
328,590,17.548082458429874,0,17109_3101_x10824_y7188
328,588,5.999668613946975,0,17109_3101_x10824_y7188
328,466,0.3996646594333939,0,17109_3101_x10824_y7188
328,211,86.4136474124887,0,17109_3101_x10824_y7188
328,610,112.77964080141301,0,17109_3101_x10824_y7188
328,997,0.8000301975119781,0,17109_3101_x10824_y7188
328,1128,17.986259629499305,0,17109_3101_x10824_y7188
328,113,23.371375010464718,0,17109_3101_x10824_y7188
328,1010,2.79550684837711,0,17109_3101_x10824_y7188
328,1015,108.17288465910042,0,17109_3101_x10824_y7188
328,1021,432.35147471975586,0,17109_3101_x10824_y7188
328,382,3.193969799334682,0,17109_3101_x10824_y7188
328,767,767.5810274105302,0,17109_3101_x10824_y7188
1090,0,263.7282082846739,0,17109_3701_x9228_y26684
1090,772,24.375725834190217,0,17109_3701_x9228_y26684
1090,648,167.29273533636072,0,17109_3701_x9228_y26684
1090,1035,127.48848558907586,0,17109_3701_x9228_y26684
1090,657,834.3019370706389,0,17109_3701_x9228_y26684
1090,19,1.1991282460477848,0,17109_3701_x9228_y26684
1090,919,10.396617530107562,0,17109_3701_x9228_y26684
1090,927,5.181210531172893,0,17109_3701_x9228_y26684
1090,806,251.10433352318472,0,17109_3701_x9228_y26684
1090,296,11.9945840907386,0,17109_3701_x9228_y26684
1090,810,19.188848518523713,0,17109_3701_x9228_y26684
1090,940,1.9961482568398057,0,17109_3701_x9228_y26684
1090,558,34.25164871018902,0,17109_3701_x9228_y26684
1090,943,255.30302693888098,0,17109_3701_x9228_y26684
1090,945,43.58243709852004,0,17109_3701_x9228_y26684
1090,950,244.85567742480333,0,17109_3701_x9228_y26684
1090,1085,3.1976777479952165,0,17109_3701_x9228_y26684
1090,320,10.341885211585351,0,17109_3701_x9228_y26684
1090,1090,206.3328886558401,92.88489558413862,17109_3701_x9228_y26684
1090,962,213.75172850612742,0,17109_3701_x9228_y26684
1090,838,13.898781048925425,0,17109_3701_x9228_y26684
1090,328,11.835715437476464,0,17109_3701_x9228_y26684
1090,844,146.42316373421346,0,17109_3701_x9228_y26684
1090,1101,13.331518358219958,0,17109_3701_x9228_y26684
1090,974,251.45583157940067,55.646603849691914,17109_3701_x9228_y26684
1090,1102,166.4460516291632,1.5999510904583598,17109_3701_x9228_y26684
1090,588,7.195802294700619,0,17109_3701_x9228_y26684
1090,862,15.819466382332172,6.3231608700598905,17109_3701_x9228_y26684
1090,997,1.9996187785690838,0,17109_3701_x9228_y26684
1090,873,143.19051483397536,0,17109_3701_x9228_y26684
1090,878,533.5074306431458,0,17109_3701_x9228_y26684
1090,1021,26.842205293747977,0,17109_3701_x9228_y26684
1090,767,74.84647031253984,0,17109_3701_x9228_y26684
1035,0,457.5371123736346,0,17109_4101_x6753_y6197
1035,772,15.19087941853762,0,17109_4101_x6753_y6197
1035,648,51.92934420928159,0,17109_4101_x6753_y6197
1035,1035,408.63338774520827,112.83060429302444,17109_4101_x6753_y6197
1035,654,545.1264315578912,17.532460256917396,17109_4101_x6753_y6197
1035,1038,93.8710090078377,0,17109_4101_x6753_y6197
1035,657,26.589568686376087,0,17109_4101_x6753_y6197
1035,148,5.531263555360315,0,17109_4101_x6753_y6197
1035,919,11.199423183647305,0,17109_4101_x6753_y6197
1035,1047,112.47371199059246,0,17109_4101_x6753_y6197
1035,542,13.592990310705236,0,17109_4101_x6753_y6197
1035,927,6.39421615842345,0,17109_4101_x6753_y6197
1035,1058,0.4000757928193127,0,17109_4101_x6753_y6197
1035,36,7.215089808453378,0,17109_4101_x6753_y6197
1035,806,251.17672593175152,66.22202022868642,17109_4101_x6753_y6197
1035,296,6.399407164219815,0,17109_4101_x6753_y6197
1035,810,9.598379936265575,0,17109_4101_x6753_y6197
1035,182305709,18.790760598326525,0,17109_4101_x6753_y6197
1035,558,409.00474728691495,0,17109_4101_x6753_y6197
1035,687,9.192519039946792,0,17109_4101_x6753_y6197
1035,430,5.993307378561764,0,17109_4101_x6753_y6197
1035,945,56.746668092968974,0,17109_4101_x6753_y6197
1035,1070,73.29626643315206,0,17109_4101_x6753_y6197
1035,180,34.60795716816409,0,17109_4101_x6753_y6197
1035,950,96.70480743563041,0,17109_4101_x6753_y6197
1035,1085,1.1998475382943719,0,17109_4101_x6753_y6197
1035,702,500.3738197472206,1.9978856926841466,17109_4101_x6753_y6197
1035,1090,197.77593753789697,0,17109_4101_x6753_y6197
1035,962,24.931183384507488,0,17109_4101_x6753_y6197
1035,838,243.65423742578804,10.360564800623113,17109_4101_x6753_y6197
1035,201,66.28213433314625,0,17109_4101_x6753_y6197
1035,844,51.146409793296975,0,17109_4101_x6753_y6197
1035,588,1.1990924799965708,0,17109_4101_x6753_y6197
1035,974,200.59104063962783,0,17109_4101_x6753_y6197
1035,590,6.798347367009552,0,17109_4101_x6753_y6197
1035,1102,3.5948852581667547,0,17109_4101_x6753_y6197
1035,981,48.929477027370595,0,17109_4101_x6753_y6197
1035,478,24.795756418479368,0,17109_4101_x6753_y6197
1035,862,102.41165111728235,0,17109_4101_x6753_y6197
1035,873,558.0139657311046,0,17109_4101_x6753_y6197
1035,878,79.4952317256264,0,17109_4101_x6753_y6197
1035,889,102.83122060315688,0,17109_4101_x6753_y6197
1035,1021,16.395191597650122,0,17109_4101_x6753_y6197
1035,767,56.64303385655876,0,17109_4101_x6753_y6197
1035,0,901.8130686337776,0,17109_4764_x6621_y5727
1035,1035,89.43133712447468,86.09613968074726,17109_4764_x6621_y5727
1035,654,86.5858181917166,0,17109_4764_x6621_y5727
1035,1038,0.7997044768900552,0,17109_4764_x6621_y5727
1035,657,21.6967503709207,0,17109_4764_x6621_y5727
1035,1047,76.46069943802188,0,17109_4764_x6621_y5727
1035,182305693,28.481557930202495,0,17109_4764_x6621_y5727
1035,182305697,51.319790635286836,0,17109_4764_x6621_y5727
1035,806,123.26081887608191,0.7997175247102664,17109_4764_x6621_y5727
1035,182305705,10.687753746956565,0,17109_4764_x6621_y5727
1035,558,784.0644570600209,0,17109_4764_x6621_y5727
1035,1070,5.991851422658361,0,17109_4764_x6621_y5727
1035,702,80.56391696720918,0,17109_4764_x6621_y5727
1035,1090,82.11824059930947,43.23201022862884,17109_4764_x6621_y5727
1035,838,565.3531364388346,0,17109_4764_x6621_y5727
1035,201,397.19556477972395,0,17109_4764_x6621_y5727
1035,981,738.4888598875926,0,17109_4764_x6621_y5727
1035,854,2.7974753995892265,0,17109_4764_x6621_y5727
1035,873,156.7816585011906,0,17109_4764_x6621_y5727
1035,878,6.3941659027826425,0,17109_4764_x6621_y5727
1035,889,17.951123156992253,0,17109_4764_x6621_y5727
1090,0,136.2010115470504,0,17109_4772_x9038_y27257
1090,1030,3.599886140757347,0,17109_4772_x9038_y27257
1090,648,1263.5769170380179,0,17109_4772_x9038_y27257
1090,1035,97.19303239454375,0,17109_4772_x9038_y27257
1090,656,83.26390444908291,0,17109_4772_x9038_y27257
1090,657,37.407632134421476,0,17109_4772_x9038_y27257
1090,182305697,4.39036821432865,0,17109_4772_x9038_y27257
1090,806,119.21712553698464,0,17109_4772_x9038_y27257
1090,182305705,5.582839343995536,0,17109_4772_x9038_y27257
1090,182305709,11.89270899267412,0,17109_4772_x9038_y27257
1090,943,987.5976640619493,0,17109_4772_x9038_y27257
1090,945,43.63269128959756,0,17109_4772_x9038_y27257
1090,950,52.26592755202637,0,17109_4772_x9038_y27257
1090,702,9.989672506498263,0,17109_4772_x9038_y27257
1090,320,386.0153561793642,0,17109_4772_x9038_y27257
1090,577,162.10074836224865,0,17109_4772_x9038_y27257
1090,1090,174.33447978110976,196.1948548868443,17109_4772_x9038_y27257
1090,450,47.70428466547937,0,17109_4772_x9038_y27257
1090,962,129.38476902329515,0,17109_4772_x9038_y27257
1090,844,230.15726922796352,0,17109_4772_x9038_y27257
1090,1102,92.77037924977522,0,17109_4772_x9038_y27257
1090,974,87.83211749227549,0,17109_4772_x9038_y27257
1090,854,100.99729669816949,0,17109_4772_x9038_y27257
1090,862,50.906084944100925,20.07250468651494,17109_4772_x9038_y27257
1090,1128,7.576126955031141,0,17109_4772_x9038_y27257
1090,873,50.79813874857932,0,17109_4772_x9038_y27257
1090,878,2.79383282411752,0,17109_4772_x9038_y27257
1090,625,383.23560951212744,0,17109_4772_x9038_y27257
1090,889,82.42799964515858,0,17109_4772_x9038_y27257
1090,1021,82.38231593812364,0,17109_4772_x9038_y27257
1090,767,84.83759278108603,0,17109_4772_x9038_y27257
778,0,39.15081416787085,0,17109_6201_x4328_y6753
778,643,33.44107904527922,0,17109_6201_x4328_y6753
778,774,8.387856596200452,0,17109_6201_x4328_y6753
778,905,191.52874471364427,0,17109_6201_x4328_y6753
778,778,464.06795219279405,44.961266467617136,17109_6201_x4328_y6753
778,1035,16.66096628980812,0,17109_6201_x4328_y6753
778,312782604,84.09523402212906,0,17109_6201_x4328_y6753
778,527,22.37351534721237,0,17109_6201_x4328_y6753
778,312782608,136.06257753530392,0,17109_6201_x4328_y6753
778,401,4.793800869214687,0,17109_6201_x4328_y6753
778,312782612,131.1655191770924,0,17109_6201_x4328_y6753
778,791,33.89928847385485,0,17109_6201_x4328_y6753
778,312782616,112.116127601455,0,17109_6201_x4328_y6753
778,1047,71.31865071484144,0,17109_6201_x4328_y6753
778,312782620,0.3996666611064819,0,17109_6201_x4328_y6753
778,33,21.02246283984859,0,17109_6201_x4328_y6753
778,421,23.136096988182462,0,17109_6201_x4328_y6753
778,678,1.198813752724662,0,17109_6201_x4328_y6753
778,806,47.293745587193804,0,17109_6201_x4328_y6753
778,805,3.1883643133413884,0,17109_6201_x4328_y6753
778,41,37.32850345769452,0,17109_6201_x4328_y6753
778,1066,0.40022221027821653,0,17109_6201_x4328_y6753
778,1070,29.117315802354362,0,17109_6201_x4328_y6753
778,433,1.999381782318527,0,17109_6201_x4328_y6753
778,1074,90.12017631599934,0,17109_6201_x4328_y6753
778,821,643.3808151148621,0,17109_6201_x4328_y6753
778,565,26.30085011126102,0,17109_6201_x4328_y6753
778,696,19.02716267730645,0,17109_6201_x4328_y6753
778,573,8.39272766858992,0,17109_6201_x4328_y6753
778,1086,3.589249747177157,0,17109_6201_x4328_y6753
778,1090,10.375774580790619,0,17109_6201_x4328_y6753
778,201,98.65973389354072,0,17109_6201_x4328_y6753
778,74,23.10261699908655,0,17109_6201_x4328_y6753
778,973,46.552767196772095,0,17109_6201_x4328_y6753
778,721,163.24266757614714,0,17109_6201_x4328_y6753
778,593,160.67868379232158,0,17109_6201_x4328_y6753
